movieId,f0,f1,f2,f3,f4,f5,f6,f7
8645,0.52306646732840056,0.36228340910243317,0.31331652065483889,0.56600197899575067,0.16621749972364852,0.66765296759888393,-0.077288631289997148,0.47138402167640669
8641,0.2306121351762056,0.10667144377515614,0.14701791843229847,0.074647927149975368,0.10354253396197705,0.34764874280147651,0.0061159081152326912,0.044679373627543158
1304,0.42349698164679883,0.70188763908948082,0.0066235803038602013,0.85533476784566931,0.5680534218063048,0.30989117003466637,0.64756396754012269,0.82590429899157436
2594,0.44030475322539336,0.13157715265873565,0.32326116834595886,0.12271975637310915,0.23801721280749102,0.51206190281028685,-0.026453537344408279,0.35835839001553482
1307,0.59210544851721725,0.12219557316347647,0.40679418617368346,0.2565642533043172,0.67713273230071691,0.69000587941865832,0.87960805068267556,0.25521725593766098
1300,0.50254267945007525,0.24725930189316495,0.19259501516066746,0.36841707275717173,0.62836185985186821,0.58230949672979015,0.24434155348915101,0.23935057452033209
1301,0.26027832818658031,0.23199952696477644,0.10703092230859536,0.42316767535907723,0.06306832668005026,0.64250858554015222,0.42159768726549324,0.23594565419236735
1302,0.49949426127864116,0.242173353635452,0.24431423457074247,0.31191465745026814,0.58551265317397916,0.51625919939466047,0.24497341329625014,0.2824846591118636
1303,0.30960323410099333,0.19752059412206724,0.054980570638228927,0.13499754087648796,0.012862366759003024,-0.056872851074847089,0.27268734967628711,-0.084663491131708291
7042,0.26027832816015745,0.2319995269619772,0.10703092235849658,0.42316767533371391,0.063068326735088651,0.64250858558337021,0.42159768722272889,0.23594565418202845
4228,0.14863637240556932,0.36560792774430795,0.36255909207980841,0.26413112975158703,0.078463918433062219,0.060287653496913576,0.25135051240120776,0.19597948002535878
1499,0.11530606754957351,0.053335721973954565,0.073508959204288682,0.03732396357475333,0.051771266974737898,0.1738243713875503,0.0030579540365717533,0.022339686927279872
494,0.67780590341532476,0.51234981824329262,1.0641149412378321,0.072171134394303629,-1.2236636055270627,0.85824953529469827,0.36223022507892833,0.093502305641824365
4225,0.31638117994138326,0.4906086958382524,0.40827132564103497,0.52357743254675582,0.11451805521548827,0.47541586901907235,0.51411437584164899,0.3423498367030588
4226,0.049426135502840189,0.72932420269938247,0.043233483240392973,0.33289268761456192,1.1998653026812427,0.57881945007051194,0.38099190733687582,0.66485599367585535
497,0.79035571592149323,0.25824111142258072,0.32246641187027153,0.63374364179012832,0.24046369303177592,0.33152774387047734,1.0564568295550285,0.23820894837515211
490,0.91882504494726203,0.83554687703873243,0.75530290228467623,-0.20869542410117059,-0.25829603708517085,0.60612028978956345,-0.70290238973118213,0.23520918354041773
491,0.16109061481973616,-0.05348763031075901,0.094886890368503743,0.10407239203957744,0.39197209320542664,0.057646143691097919,0.28301813150362987,0.19278392616643944
492,0.74137494428195583,-0.081589336127175893,0.14598440186604192,0.32066911727480241,0.40537192313226095,0.27069271112665133,0.51992182349173,0.2263133667393554
4223,0.42950832728541372,0.43360667368732042,0.54364523696281353,0.56972292250979062,0.29568209725886313,0.52955965616015643,0.047801367395263798,0.58022574763742829
24,0.69993310898201422,0.013454617491557295,0.66350588184511072,0.26021267827730238,0.44667984820022583,0.54100137482045041,-0.24399393348306819,0.73061315869343157
25,-0.1616819813348763,0.1450390488693073,0.1581461052847869,0.6040875063045259,0.74075127361533444,0.59647471116425066,-0.81925288850712275,1.2918358748286032
5584,0.3096032341040505,0.19752059415746356,0.054980570716314875,0.1349975407925938,0.012862366721122467,-0.056872851043474011,0.27268734968241376,-0.084663491122541526
5582,0.46440485114502311,0.29628089122253415,0.082470856011601049,0.20249631121771389,0.019293549988799223,-0.085309276627343722,0.4090310245364201,-0.12699523669750939
50005,0.37999856801386361,0.16901892737179672,0.069443226619376353,0.11036475308377469,0.24956983291962193,0.62782843944367261,0.32406358959635662,0.17056135747546827
35836,0.57258251665284587,1.3613416001020147,1.0145876843854749,0.018353429994109677,0.41512263350027662,-0.1414963812408733,-0.39422326541941438,0.60203501128716319
23,0.37048568580813851,0.14201986112677412,0.036068328341923958,0.041760924051608916,-0.056721652516754789,0.15772896360038902,0.24072315395065921,0.39340331214265334
107314,0.36407556524426238,-0.048449293587839871,0.32429975190525751,0.5818861146531219,0.28505964246481946,0.33295218128988419,0.43404263421276357,0.099241441351480483
29,1.0670977147391298,0.6349369723380015,-0.31060881602259721,0.044338362490805937,0.71273888932325091,0.66127142608836886,0.50780302876301164,-0.074020387976848054
51575,0.31856611960336734,-0.042393131866116693,0.28376228289129168,0.50915035029710642,0.24942718716960588,0.29133315865205578,0.37978730493409685,0.086836261255090835
80831,0.19766193778376687,0.36652977238549722,-0.031250097510036705,0.29154510875296691,0.097944506875579443,0.46416992741006047,0.17685613069388972,-0.11865951490941612
110730,0.40047286243153613,-0.079046176889446082,0.37995455436947434,0.64041063623468752,0.27837567362455018,0.39403172273332276,0.4997392115724042,0.10651044324911677
129937,0.60134037544708563,0.23706914450590386,0.39091498186580714,0.3571613872752234,0.23807736959670578,0.39689099956614621,0.17205953357894344,-0.059247386678417405
89864,0.56951651752219479,0.49825784577530857,0.370265259015643,0.59699751560030312,0.28158465128529353,0.23375965068467514,0.069348089532278293,0.38962708603912038
72226,0.54285509727998238,0.24145561054384809,0.099204609412349584,0.15766393289238839,0.35652833268601325,0.89689777068490428,0.46294798503677104,0.24365908199402531
3598,0.41843136731604869,0.20080516968776999,0.47072200981850298,0.071951050074020237,0.48114351480566381,-0.072471138865701432,0.33991443135295318,0.60610629388867465
3937,0.46440485119146258,0.29628089116481859,0.082470856019702901,0.20249631121512418,0.019293549990720315,-0.085309276649745358,0.40903102454993123,-0.12699523659014236
42935,0.43428407779725131,0.19316448837973987,0.079363687546006464,0.12613114637242137,0.28522266606988539,0.71751821656287063,0.37035838807610649,0.19492726563723539
130578,0.31856611953276148,-0.042393131968954438,0.28376228290843386,0.50915035027021627,0.24942718717057041,0.29133315867175624,0.37978730498415281,0.086836261283649963
52950,0.2635492503327948,0.48870636316443317,-0.041666796738328689,0.38872681165069239,0.1305926759134072,0.61889323655746198,0.23580817435068707,-0.15821268644148923
6713,0.54285509728502457,0.24145561051048786,0.099204609435948901,0.15766393293608677,0.35652833263873163,0.89689777067380505,0.46294798506362522,0.2436590820352422
6711,-0.02772468346449157,1.4129113594126512,0.4703768261783926,0.61598818530932842,0.24614274509750747,1.2643555949070071,-0.76323861742527477,0.34483846062595486
4130,0.46440485117657671,0.29628089116547845,0.082470856065518294,0.20249631115734276,0.019293550034119058,-0.085309276596953185,0.40903102458018697,-0.12699523663402454
127098,0.028467617067134916,0.057106663087462942,-0.015291890982319176,-0.021900517993593053,0.052205543159003054,0.013935605242390842,0.063046185317491329,-0.021403258838035122
4132,0.20921568359627557,0.10040258485926029,0.23536100489417944,0.03597552512312821,0.24057175744931841,-0.036235569380288588,0.16995721561487684,0.30305314698687319
4133,0.15480161709001455,0.098760297047119777,0.02749028530808964,0.067498770420670956,0.0064311833223616071,-0.028436425468222674,0.13634367485926749,-0.042331745461198916
3841,0.46440485118555747,0.29628089115718981,0.08247085601430125,0.20249631128881515,0.019293550033234651,-0.085309276574281764,0.40903102452887907,-0.12699523662019943
5693,0.30960323405611256,0.19752059413284231,0.054980570665154549,0.13499754085822063,0.012862366645600695,-0.056872851065156244,0.27268734974892167,-0.084663491068016961
5690,0.46436135300671888,-0.034943593360425219,0.05959606228277492,-0.11627168159272228,0.48463398884494713,1.1409956288955447,0.16272968005545577,0.19413895891033336
5696,0.3096032341972037,0.19752059409299941,0.054980570647551269,0.13499754077856765,0.01286236671013292,-0.056872850988986784,0.27268734968094288,-0.084663491031964536
3844,1.2140061528351871,0.22083086659123993,0.045162456332544204,-0.26968395527720795,0.44428453335165646,0.19062866484872212,0.51363261980139585,0.4505749157070863
5694,0.3096032340528313,0.19752059416726228,0.054980570669361219,0.13499754081461235,0.012862366671572853,-0.056872851025890209,0.27268734973352526,-0.084663491144348055
94777,0.2714332522809596,0.12385859207789086,0.1988579331206882,0.68403115401263614,0.03157037729424076,0.60685440343014507,0.12330611742130231,0.021055442663349744
27156,0.43428407786508466,0.19316448841810469,0.079363687599468213,0.12613114637017883,0.28522266616194675,0.7175182164752979,0.37035838809065269,0.19492726558274437
96488,0.04083441070794662,0.044991438844997456,-0.0038331114241198774,0.053754128384250019,0.085261563271093743,-0.0060028630354224113,-0.007491983506556079,0.010597825288791054
1064,0.23061213519088714,0.10667144370219486,0.14701791835933206,0.074647927227504102,0.10354253394526747,0.34764874283693159,0.0061159080248941707,0.04467937364884722
92920,0.31856611949774599,-0.042393131885779235,0.28376228301316858,0.50915035029341738,0.2494271872030393,0.29133315858266606,0.37978730498695734,0.086836261168790507
1066,0.3511812894685824,0.35566549513441353,0.0815406208102505,-0.22839409222561369,0.20442257709938119,0.43796953657235654,-0.12579151265422547,0.20610629087205462
81132,0.26354925034284193,0.48870636323467981,-0.04166679671679651,0.38872681162814354,0.13059267580483172,0.61889323653967632,0.23580817436091922,-0.15821268642184214
104374,0.36407556516803308,-0.048449293650937253,0.32429975189554522,0.58188611469611162,0.28505964249588989,0.33295218131107268,0.43404263417206324,0.099241441402502004
4040,0.27674021598770671,0.20958545244507853,0.16912844947406652,0.3263046175002674,0.13734432817135778,0.45674025616084074,0.37787263951693195,0.29204533875058536
4041,0.52303920917190672,0.25100646205901833,0.58840251227363805,0.089938812499392118,0.60142939349172519,-0.090588923681433994,0.42489303917974175,0.75763286737702629
4042,0.46440485114602104,0.29628089123925339,0.082470855966961756,0.20249631122008244,0.0192935500712208,-0.085309276551885055,0.40903102456360507,-0.12699523661495604
6662,0.44528323949243537,0.19614492263403785,0.47123693000235362,0.36981818233861802,-0.0018521504529179652,0.18767530840363181,0.11619004876061624,-0.002023202778753337
6663,0.38962283459409791,0.17162680728841789,0.41233231379362806,0.32359090944220259,-0.0016206316035127636,0.16421589478051918,0.10166629266452354,-0.0017703024827589288
114762,0.36407556524774404,-0.048449293704568991,0.32429975192825433,0.58188611469629903,0.28505964242822668,0.33295218133045201,0.43404263412122629,0.099241441335242306
95543,0.36407556521937473,-0.048449293662577546,0.3242997519642693,0.58188611463812567,0.28505964244244375,0.33295218132862081,0.4340426341959252,0.09924144131846907
69481,0.44811056305460001,0.23428906417950671,0.31073612225016045,0.91067350517806889,0.18109866440570091,0.40330617218619597,0.13457752369758633,0.56834794017109058
55232,0.29649290658697353,0.54979465859836818,-0.046875146356455392,0.4373176631521235,0.14691676034070764,0.69625489111366834,0.2652841960643485,-0.17798927233344819
7,0.93454433976605122,0.43622674756420615,-0.074732711746394162,0.55940654128607104,0.36665038958497875,0.7174925034868096,0.36520693205587706,0.2863012625362526
94018,0.421364347592178,0.1398057753613926,0.14019026970862625,0.23791816549224315,0.28930995800144949,0.6267388861300156,0.3922365147308956,0.17201258367335204
3363,0.87911116987340265,-0.22940746804645107,0.18058679782019357,0.41643316893623744,0.66762222901540169,0.20066824758586099,0.60217905034025609,0.068114848184207641
52885,0.59206260705105684,0.27894981096458787,0.10538207528866651,0.16832937770748771,0.40146451388194704,0.95968624044643258,0.52345171865123552,0.25474824138139618
2288,0.35744115753536426,0.82087864270387412,0.61160493720376108,0.41604680234676261,0.29021227471691169,0.1520747740190628,0.63606380763349124,0.29881789189248154
2289,-0.22140242375738031,0.12219658777400011,0.31455169371363412,0.49184631026933989,0.04000742235653746,0.18479788325411889,0.46810598378439983,0.48541524780457879
63992,0.13652833692676505,-0.018168485040927305,0.12161240698592782,0.2182072929813631,0.10689736592733853,0.12485706802823529,0.16276598782796822,0.037215540536516559
86833,0.22131287383916731,0.24538176853513394,0.11090716713794033,0.54419116538055734,0.013088905087863863,0.19837418869306878,-0.11017741658802049,0.48272249020255187
96737,0.27853809201069796,-0.33252206483750735,0.61239851531043399,1.1070349693140347,0.27237677746048949,-0.11363233107254422,0.47984695701523389,-0.018803086314435523
2285,0.36750969617206874,0.40492294999897888,-0.034498002560928706,0.48378715588281573,0.76735406901498615,-0.054025767981694006,-0.06742785219878529,0.095380427410682825
86835,0.34233663901756228,-0.065831290509092505,0.33334235964788028,0.59429955359087716,0.2693070394960469,0.28627781354860665,0.41179474257967696,0.083799892596779335
4543,0.19818182985513344,0.48747723700729673,0.48341212273269885,0.3521748396927401,0.10461855795197905,0.080383538037299612,0.33513401659382613,0.26130597328695715
4545,0.75867229545227266,0.12263130282459735,0.11211429346624936,-0.0013220196337403935,0.40001583307575805,-0.21600170283412071,0.50273108919338105,0.18865671516664048
4544,0.53459260909134576,0.33226507539608374,0.16882266208790467,0.21284687963009524,0.11368272707397849,-0.092406090843586211,0.46646981093956075,-0.012676615024563468
99910,0.27305667385270255,-0.03633697016523206,0.2432248139311666,0.436414585996937,0.21379473188925147,0.24971413598478606,0.32553197567916814,0.074431081011938641
128504,0.28584087488735571,0.3149400721772781,-0.02683177976497423,0.37627889902802547,0.59683094254021563,-0.042020041741756019,-0.052443885052805839,0.074184776895468402
