userId,movieId,rating,timestamp
190073,225,4.0,950510164
190073,235,3.0,950510197
190073,261,3.0,950510840
190073,265,3.0,950509173
190073,281,2.0,950509837
190073,290,3.0,950508214
190073,292,3.0,950511734
190073,296,2.0,950508612
190073,300,5.0,950509426
190073,316,3.0,950511131
190073,318,5.0,950508419
190073,322,4.0,950509735
190073,337,2.0,950509328
190073,339,3.0,950511648
190073,340,3.0,950508710
190073,343,2.0,950507582
190073,348,4.0,950509065
190073,350,3.0,950511167
190073,356,5.0,950509598
190073,357,3.0,950510879
190073,367,2.0,950510381
190073,368,3.0,950511571
190073,371,3.0,950510953
190073,376,3.0,950511489
190073,380,1.0,950509095
190073,382,3.0,950511734
190073,383,3.0,950510611
190073,388,3.0,950509837
190073,415,3.0,950511807
190073,425,3.0,950511489
190073,428,5.0,950509511
190073,431,5.0,950509547
190073,448,3.0,950508664
190073,454,4.0,950511227
190073,457,4.0,950509234
190073,459,4.0,950508214
190073,471,4.0,950510164
190073,474,4.0,950509280
190073,475,4.0,950509445
190073,477,4.0,950510250
190073,480,3.0,950509660
190073,490,3.0,950511070
190073,492,3.0,950510740
190073,493,3.0,950509065
190073,494,4.0,950511382
190073,500,3.0,950510717
190073,508,4.0,950509426
190073,527,5.0,950508350
190073,528,4.0,950508870
190073,529,4.0,950509234
190073,531,3.0,950511859
190073,535,3.0,950510013
190073,540,3.0,950511444
190073,553,5.0,950509735
190073,587,5.0,950510197
190073,589,5.0,950508925
190073,590,5.0,950509119
190073,608,5.0,950508710
190073,627,3.0,950510879
190073,628,4.0,950509234
190073,635,4.0,950510197
190073,647,4.0,950510197
190073,648,3.0,950511185
190073,653,3.0,950509907
190073,673,2.0,950511984
190073,780,5.0,950511648
190073,786,3.0,950511361
190073,799,2.0,950511185
190073,832,3.0,950510548
190073,849,3.0,950512013
190073,866,4.0,950509660
190073,968,5.0,951552894
190073,996,2.0,950511967
190073,997,3.0,950509280
190073,999,4.0,950511625
190073,1020,4.0,950511209
190073,1049,3.0,950510975
190073,1060,4.0,950509907
190073,1061,3.0,950510197
190073,1089,4.0,950509907
190073,1093,2.0,950511398
190073,1094,2.0,950508901
190073,1120,4.0,950509598
190073,1147,3.0,950509511
190073,1179,2.0,950509173
190073,1183,4.0,950511131
190073,1188,3.0,950509173
190073,1213,5.0,950508374
190073,1233,5.0,950509065
190073,1265,5.0,950509234
190073,1343,3.0,950511305
190073,1356,4.0,950510250
190073,1357,3.0,950509511
190073,1363,2.0,950511625
190073,1370,4.0,950511571
190073,1393,4.0,950509636
190073,1401,3.0,950510664
190073,1404,4.0,950510164
190073,1408,4.0,950509547
190073,1439,2.0,950512013
190073,1447,3.0,950510397
190073,1457,4.0,950511924
190073,1459,4.0,950510251
190073,1466,4.0,950509328
190073,1476,3.0,950511209
190073,1483,2.0,950511444
190073,1485,2.0,950510664
190073,1500,2.0,950509907
190073,1503,3.0,950507582
190073,1513,3.0,950512059
190073,1517,2.0,950510633
190073,1537,3.0,950508901
190073,1552,3.0,950511227
190073,1573,3.0,950510397
190073,1584,3.0,950510053
190073,1586,3.0,950511762
190073,1597,3.0,950511944
190073,1615,3.0,950511444
190073,1617,3.0,950508664
190073,1620,3.0,950511846
190073,1624,3.0,950510914
190073,1631,4.0,950511489
190073,1633,3.0,950509837
190073,1635,4.0,950510381
190073,1641,3.0,950510680
190073,1645,3.0,950510633
190073,1653,4.0,950508664
190073,1660,3.0,950509328
190073,1667,3.0,950512080
190073,1670,2.0,950508664
190073,1671,3.0,950510548
190073,1676,4.0,950577528
190073,1678,4.0,950508925
190073,1693,5.0,950510490
190073,1704,4.0,950509365
190073,1721,4.0,950577381
190073,1729,5.0,950510013
190073,1730,4.0,950510013
190073,1747,4.0,950510812
190073,1754,3.0,950510358
190073,1777,3.0,950511712
190073,1785,3.0,950510381
190073,1792,4.0,950511687
190073,1799,4.0,950511095
190073,1804,3.0,950511984
190073,1805,3.0,950510975
190073,1876,5.0,950511625
190073,1883,2.0,950509735
190073,1892,4.0,950510717
190073,1917,3.0,950511361
190073,1918,3.0,950511846
190073,1920,3.0,950511846
190073,1923,4.0,950510079
190073,2004,3.0,950511924
190073,2012,4.0,950509907
190073,2028,5.0,950508841
190073,2058,4.0,950510664
190073,2071,4.0,950509547
190073,2108,4.0,950510358
190073,2124,2.0,950510953
190073,2190,4.0,950510013
190073,2197,3.0,950510840
190073,2231,3.0,950509735
190073,2250,3.0,950511572
190073,2268,5.0,950509366
190073,2271,5.0,950510699
190073,2278,3.0,950510995
190073,2294,3.0,950509173
190073,2296,1.0,950511712
190073,2302,4.0,950510096
190073,2333,2.0,950510197
190073,2336,5.0,951552797
190073,2340,3.0,950511361
190073,2353,3.0,950510975
190073,2390,2.0,950509471
190073,2391,4.0,950509511
190073,2393,4.0,950511263
190073,2396,3.0,950508901
190073,2424,3.0,950510569
190073,2427,4.0,950510251
190073,2428,3.0,951552797
190073,2431,3.0,950512044
190073,2479,3.0,950508841
190073,2501,5.0,950508870
190073,2539,3.0,950510164
190073,2571,3.0,950509598
190073,2583,3.0,950511596
190073,2587,3.0,950510995
190073,2598,3.0,951552937
190073,2599,4.0,950508419
190073,2605,3.0,950511444
190073,2628,3.0,950510740
190073,2672,4.0,951552981
190073,2676,3.0,950510914
190073,2688,4.0,951552833
190073,2690,2.0,951552833
190073,2699,3.0,950511903
190073,2706,3.0,950510611
190073,2707,3.0,950511734
190073,2712,3.0,950509636
190073,2718,3.0,951552765
190073,2762,4.0,951552957
190073,2763,3.0,951552981
190073,2829,5.0,950511762
190073,2858,4.0,950577414
190073,2874,3.0,950507582
190073,2881,3.0,950511807
190073,2890,4.0,950509471
190073,2915,5.0,950507582
190073,2916,5.0,950509837
190073,2959,1.0,950508925
190073,2961,3.0,950510699
190073,3006,4.0,950508612
190073,3044,3.0,950510812
190073,3078,3.0,950510953
190073,3101,5.0,950507582
190073,3105,4.0,950508710
190073,3107,4.0,950511131
190073,3108,3.0,950510569
190073,3113,2.0,950508114
190073,3120,3.0,950511329
190073,3141,4.0,950509389
190073,3147,3.0,950507680
190073,3148,4.0,950507680
190073,3160,1.0,950507859
190073,3173,4.0,950507746
190073,3175,4.0,950507859
190073,3176,5.0,950507746
190073,3177,4.0,955245776
190073,3178,4.0,950507859
190073,3186,3.0,950507859
190073,3219,4.0,950510840
190073,3239,3.0,950508114
190073,3246,4.0,950508664
190073,3249,4.0,950510358
190073,3250,5.0,950509389
190073,3252,5.0,950508214
190073,3256,5.0,950509660
190073,3258,3.0,950511807
190073,3259,3.0,950511305
190073,3263,3.0,950511131
190073,3264,3.0,950508374
190073,3274,4.0,950511734
190073,3285,4.0,951552564
190073,3298,4.0,955245710
190073,3300,3.0,951719825
190073,3301,3.0,950942027
190073,3408,4.0,959564402
190073,3481,2.0,959564376
190073,3484,3.0,955245776
190073,3510,5.0,959564376
190073,3555,5.0,959564419
190073,3565,2.0,959564419
190073,3578,4.0,959564376
190073,3618,5.0,959564402
190073,3897,5.0,974693344
190073,3916,3.0,974693377
190073,3948,5.0,973388962
190073,3968,3.0,974693407
190073,3969,4.0,974693344
190073,3975,3.0,974693377
190073,3978,4.0,974693344
190073,3980,4.0,974693407
190074,19,3.0,834070456
190074,34,3.0,834070438
190074,47,4.0,834070438
190074,50,5.0,834070456
190074,110,4.0,834070396
190074,150,5.0,834070259
190074,153,3.0,834070297
190074,160,3.0,834070499
190074,231,3.0,834070323
190074,253,5.0,834070368
190074,292,4.0,834070353
190074,296,4.0,834070259
190074,300,3.0,834070396
190074,316,4.0,834070323
190074,317,2.0,834070438
190074,318,5.0,834070323
190074,329,3.0,834070323
190074,339,5.0,834070353
190074,344,5.0,834070297
190074,349,3.0,834070297
190074,380,3.0,834070259
190074,410,3.0,834070395
190074,432,3.0,834070499
190074,434,4.0,834070353
190074,435,3.0,834070499
190074,457,4.0,834070396
190074,588,4.0,834070297
190074,590,3.0,834070259
190074,592,3.0,834070259
190074,593,5.0,834070395
190074,595,5.0,834070323
190075,1,3.0,1007767853
190075,6,3.0,1007442398
190075,10,4.0,1007192507
190075,21,3.0,1007442469
190075,24,3.0,995326438
190075,25,2.0,995328061
190075,32,4.0,995326906
190075,43,4.0,995326477
190075,50,5.0,995327944
190075,66,1.0,995327843
190075,70,3.0,1007443164
190075,76,3.0,995327334
190075,110,5.0,995327960
190075,125,5.0,1007191439
190075,150,5.0,995328141
190075,160,3.0,995327753
190075,163,2.0,1007442979
190075,165,3.0,1007442936
190075,173,2.0,995327659
190075,185,3.0,995327572
190075,196,3.0,995327598
190075,198,2.0,995327110
190075,260,5.0,995326855
190075,288,3.0,1007443019
190075,316,4.0,995327191
190075,317,4.0,995325690
190075,318,5.0,995327909
190075,327,2.0,995327779
190075,329,4.0,995327449
190075,333,4.0,1007192933
190075,349,4.0,1007442702
190075,353,3.0,1007443019
190075,356,4.0,995328183
190075,364,3.0,995328141
190075,368,4.0,1007442760
190075,377,4.0,1007442513
190075,379,2.0,995327572
190075,380,4.0,1007442702
190075,426,4.0,995327512
190075,432,3.0,1007192378
190075,457,4.0,995328097
190075,474,4.0,1007442398
190075,480,3.0,1007442651
190075,494,4.0,1007442936
190075,519,2.0,995327818
190075,527,4.0,995327960
190075,541,4.0,995326855
190075,546,1.0,995327843
190075,589,4.0,995326941
190075,590,5.0,1007443306
190075,592,4.0,1007442446
190075,593,4.0,995327944
190075,608,3.0,995327981
190075,610,3.0,995327392
190075,648,3.0,1007442832
190075,708,4.0,1007191549
190075,733,4.0,1007442651
190075,736,4.0,1007191994
190075,748,4.0,1007443106
190075,750,3.0,995326906
190075,778,2.0,1007192282
190075,780,4.0,995327151
190075,785,3.0,995326288
190075,786,3.0,1007443184
190075,849,2.0,995327572
190075,858,4.0,1007192429
190075,924,4.0,996630776
190075,969,4.0,1007442398
190075,1016,4.0,995325553
190075,1019,4.0,995327449
190075,1036,5.0,1007442269
190075,1037,3.0,1007443185
190075,1047,4.0,1007442979
190075,1049,5.0,1007443106
190075,1073,4.0,1013917316
190075,1079,4.0,1007767887
190075,1089,5.0,1007192209
190075,1093,3.0,995326121
190075,1097,4.0,995326941
190075,1127,4.0,996630776
190075,1129,5.0,995327392
190075,1136,4.0,1007441747
190075,1193,4.0,995325553
190075,1196,5.0,995326855
190075,1197,4.0,1007442398
190075,1198,5.0,1007442269
190075,1200,5.0,995326855
190075,1201,5.0,1007192535
190075,1206,3.0,995327110
190075,1210,5.0,995326906
190075,1213,5.0,995327990
190075,1214,4.0,995326906
190075,1215,5.0,995327059
190075,1220,4.0,1007442469
190075,1221,4.0,1007442269
190075,1222,4.0,1007442398
190075,1233,4.0,1007442269
190075,1234,5.0,1007767853
190075,1240,5.0,995326855
190075,1242,3.0,1007442347
190075,1253,5.0,1007767560
190075,1259,4.0,1007443291
190075,1262,5.0,1007443273
190075,1265,4.0,1007767908
190075,1270,5.0,995325690
190075,1275,4.0,1007442760
190075,1291,4.0,1007442398
190075,1304,5.0,1007442269
190075,1307,4.0,1007767853
190075,1320,3.0,995327469
190075,1334,4.0,995327449
190075,1356,4.0,1007442760
190075,1370,5.0,1007442573
190075,1371,3.0,995327420
190075,1372,3.0,995327151
190075,1373,3.0,995327753
190075,1374,4.0,995327059
190075,1375,3.0,995327420
190075,1376,3.0,995327110
190075,1378,4.0,1007443019
190075,1385,4.0,1007767408
190075,1387,5.0,1007442269
190075,1391,2.0,1007443185
190075,1396,4.0,995327191
190075,1500,3.0,995328141
190075,1527,4.0,995327151
190075,1544,3.0,995327512
190075,1552,3.0,1007442793
190075,1573,3.0,1007442702
190075,1580,4.0,995327151
190075,1584,4.0,995327059
190075,1587,5.0,1007443106
190075,1590,2.0,995327711
190075,1591,3.0,995327572
190075,1603,3.0,995327512
190075,1610,3.0,995328061
190075,1617,5.0,995327981
190075,1653,3.0,995327110
190075,1673,3.0,995328183
190075,1676,5.0,995327334
190075,1690,3.0,995327598
190075,1704,5.0,1007192535
190075,1722,4.0,1007442702
190075,1754,3.0,1007442898
190075,1769,4.0,1007443106
190075,1779,3.0,995327711
190075,1784,3.0,1007192364
190075,1831,2.0,995327659
190075,1862,2.0,995327796
190075,1876,3.0,995327334
190075,1882,2.0,1007192453
190075,1909,4.0,995327151
190075,1911,4.0,995326121
190075,1912,2.0,1007767268
190075,1917,4.0,995327358
190075,1918,3.0,1007443185
190075,1953,4.0,1007442398
190075,1954,5.0,1007442546
190075,1965,3.0,1007443235
190075,1968,4.0,1028597328
190075,2000,5.0,1007442398
190075,2001,5.0,1007442651
190075,2002,4.0,1007443048
190075,2005,4.0,1007192554
190075,2006,4.0,1007442898
190075,2011,3.0,995327225
190075,2012,2.0,995327334
190075,2013,5.0,995326438
190075,2021,4.0,995327225
190075,2028,5.0,995328073
190075,2034,4.0,995327617
190075,2041,3.0,995326088
190075,2046,3.0,1013917365
190075,2054,4.0,995327598
190075,2057,4.0,1013917365
190075,2058,3.0,1007767391
190075,2094,2.0,1007443048
190075,2105,3.0,995327225
190075,2115,5.0,1007442513
190075,2147,2.0,995326055
190075,2150,4.0,1007192453
190075,2151,3.0,1007192453
190075,2161,3.0,1013917365
190075,2167,4.0,1007442702
190075,2188,2.0,995325918
190075,2193,2.0,1007442832
190075,2194,4.0,1007442446
190075,2232,2.0,995327392
190075,2243,4.0,1028597328
190075,2268,3.0,995328170
190075,2273,3.0,1007443019
190075,2278,4.0,1007442546
190075,2287,4.0,995327110
190075,2288,5.0,1007442446
190075,2311,3.0,995327358
190075,2322,4.0,995327572
190075,2329,3.0,995328029
190075,2334,4.0,1007443106
190075,2353,5.0,1007442573
190075,2355,4.0,995326022
190075,2393,4.0,995327420
190075,2395,4.0,995326516
190075,2403,4.0,1007442898
190075,2406,4.0,1007442573
190075,2407,4.0,995327191
190075,2408,3.0,995327679
190075,2414,4.0,1007442936
190075,2427,3.0,1007443019
190075,2448,3.0,995327753
190075,2450,1.0,995327819
190075,2455,3.0,995327225
190075,2457,4.0,1007442651
190075,2476,4.0,1007443106
190075,2485,4.0,995326516
190075,2502,3.0,995326409
190075,2521,4.0,995325658
190075,2524,4.0,1007443164
190075,2528,4.0,995327192
190075,2529,4.0,995327059
190075,2530,3.0,995327598
190075,2531,3.0,995327392
190075,2532,2.0,995327512
190075,2533,3.0,995327512
190075,2549,3.0,995327679
190075,2568,2.0,995326378
190075,2571,5.0,995326855
190075,2572,4.0,996630776
190075,2580,4.0,995326230
190075,2598,2.0,995326438
190075,2599,2.0,995326150
190075,2617,5.0,1004822259
190075,2628,3.0,995327225
190075,2640,5.0,1007442573
190075,2641,3.0,995327420
190075,2662,5.0,995327151
190075,2664,4.0,1007767560
190075,2683,4.0,995325953
190075,2686,4.0,995326478
190075,2688,3.0,995326230
190075,2694,3.0,995325989
190075,2699,3.0,995325953
190075,2700,3.0,995326543
190075,2701,3.0,995326607
190075,2702,2.0,995326543
190075,2706,4.0,995325918
190075,2713,2.0,995326288
190075,2714,3.0,995326607
190075,2716,5.0,995326230
190075,2718,2.0,995326150
190075,2719,4.0,995326230
190075,2720,3.0,995326269
190075,2723,2.0,995326378
190075,2762,5.0,995326516
190075,2763,5.0,995326565
190075,2772,3.0,995326121
190075,2791,5.0,1007767871
190075,2804,4.0,995325690
190075,2807,1.0,995327843
190075,2808,3.0,995327572
190075,2812,3.0,1007442446
190075,2826,4.0,995325918
190075,2827,2.0,995325953
190075,2840,3.0,995326543
190075,2841,3.0,995326543
190075,2858,3.0,995325918
190075,2860,3.0,1007443466
190075,2861,3.0,995326177
190075,2871,4.0,1007443291
190075,2872,4.0,1007442347
190075,2879,3.0,1007442651
190075,2881,3.0,995326121
190075,2912,3.0,1007442347
190075,2916,5.0,995327110
190075,2918,5.0,1028597284
190075,2924,2.0,1028597328
190075,2944,5.0,1007442469
190075,2947,4.0,1007192507
190075,2948,4.0,1007442469
190075,2949,5.0,1007442513
190075,2950,3.0,1007192378
190075,2951,4.0,1007442469
190075,2959,4.0,995326177
190075,2968,3.0,995327225
190075,2976,2.0,995326022
190075,2985,4.0,995327192
190075,2986,3.0,995327711
190075,2987,4.0,995326607
190075,2989,4.0,1007442702
190075,2990,3.0,1007443019
190075,2991,5.0,1007442760
190075,2993,5.0,1007442546
190075,2997,1.0,995325989
190075,3005,3.0,995326022
190075,3016,3.0,995326088
190075,3020,2.0,1007442898
190075,3024,3.0,995327797
190075,3029,3.0,1007443164
190075,3032,3.0,995327572
190075,3033,3.0,995327225
190075,3062,5.0,1007442398
190075,3070,4.0,995327449
190075,3081,3.0,995326516
190075,3082,4.0,1007442793
190075,3087,4.0,1007192862
190075,3104,3.0,1007442513
190075,3107,4.0,1007442760
190075,3113,3.0,995326150
190075,3168,3.0,1013917338
190075,3175,4.0,995326177
190075,3190,3.0,995327659
190075,3203,4.0,995326088
190075,3256,3.0,1007442760
190075,3300,3.0,995326409
190075,3301,3.0,1036955267
190075,3308,3.0,1007192416
190075,3317,3.0,1036954712
190075,3354,3.0,995326378
190075,3355,3.0,1036955736
190075,3361,5.0,1028597304
190075,3386,5.0,995328170
190075,3412,3.0,1013917365
190075,3418,4.0,1007442832
190075,3421,5.0,1007767908
190075,3448,4.0,1007192535
190075,3471,5.0,995326906
190075,3484,3.0,1036955869
190075,3527,5.0,995327151
190075,3555,4.0,1007443019
190075,3578,5.0,995326230
190075,3593,2.0,995325989
190075,3617,4.0,995326478
190075,3623,2.0,995326378
190075,3633,4.0,1007442573
190075,3635,5.0,1007442546
190075,3638,3.0,995327334
190075,3639,4.0,1007442651
190075,3646,2.0,1036956303
190075,3649,3.0,1007192364
190075,3654,5.0,1007442546
190075,3697,3.0,995327573
190075,3698,3.0,995327449
190075,3699,3.0,995327192
190075,3701,3.0,995327334
190075,3702,3.0,995327334
190075,3703,4.0,995326941
190075,3704,3.0,995327358
190075,3717,3.0,995326230
190075,3740,4.0,1007442702
190075,3744,3.0,1007443106
190075,3753,3.0,1007442832
190075,3755,3.0,1007443048
190075,3763,4.0,1007442832
190075,3769,3.0,1007442793
190075,3770,4.0,995327262
190075,3771,4.0,1007442832
190075,3793,3.0,995326607
190075,3798,5.0,995326607
190075,3827,4.0,995327262
190075,3836,4.0,1007442513
190075,3863,3.0,995326055
190075,3879,3.0,1036904059
190075,3882,3.0,1036955028
190075,3916,4.0,1007192901
190075,3927,4.0,995327262
190075,3946,3.0,1021931714
190075,3948,4.0,1036955084
190075,3967,5.0,1036954336
190075,3968,3.0,1036955373
190075,3969,4.0,1007191493
190075,3972,2.0,1007442446
190075,3977,3.0,995326055
190075,3980,3.0,1036955463
190075,3981,3.0,995326438
190075,3984,5.0,1007442573
190075,3986,4.0,996630776
190075,3988,4.0,1036956009
190075,3994,3.0,1036954821
190075,3996,4.0,1013917278
190075,3998,4.0,1007191907
190075,3999,3.0,1007193397
190075,4005,3.0,1007442979
190075,4015,3.0,1007193302
190075,4018,4.0,1007191580
190075,4019,4.0,1036954449
190075,4022,3.0,995326055
190075,4023,5.0,1036954995
